Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Bias and Data in Algorithms;Much like my original thoughts self driving cars, my first ideas on the problems of bias in algorithms and AI came from thinking about programs going wrong. I didnt take the time to think about the future we currently live in, and what the future could hold if everything could;0;Cole Horning;NaN;2020;7;24;AI;3;0;0;https://medium.com/@chorning19/bias-and-data-in-algorithms-f0e9567ac729?source=tag_archive---------64-----------------------;https://medium.com/@chorning19?source=tag_archive---------64-----------------------
How AI Can Help In A Recession;This recession is deeper and more sudden than any other we have experienced. While we would all prefer;1;Glenn Gow;NaN;2020;7;24;AI;5;0;0;https://medium.com/@glenn_6066/how-ai-can-help-in-a-recession-8df713b1e5f2?source=tag_archive---------65-----------------------;https://medium.com/@glenn_6066?source=tag_archive---------65-----------------------
The Big Mistake People Make With AI;Artificial intelligence (AI) has been around for decades and mostly used in a science-fiction;1;Colin Shaw;NaN;2020;7;24;AI;7;0;0;https://medium.com/@lorraine-shaw/the-big-mistake-people-make-with-ai-36bbd9ef84b7?source=tag_archive---------66-----------------------;https://medium.com/@lorraine-shaw?source=tag_archive---------66-----------------------
AI and machine learning companies in Bangalore | Univision technology consulting;No matter what kind of company you run, you are in business to make profits. In order;0;Univision technology consulting;NaN;2020;7;24;AI;2;0;0;https://medium.com/@univisiontechnologysconsulting/ai-and-machine-learning-companies-in-bangalore-univision-technology-consulting-aeaf245aace3?source=tag_archive---------67-----------------------;https://medium.com/@univisiontechnologysconsulting?source=tag_archive---------67-----------------------
https://youtu.be/ErgfgF0uwUo;NaN;0;IUSINTECH;NaN;2020;7;24;AI;5;0;0;https://medium.com/@aghemo/https-youtu-be-ergfgf0uwuo-e69a4f07a4f2?source=tag_archive---------68-----------------------;https://medium.com/@aghemo?source=tag_archive---------68-----------------------
Importance of Artificial Intelligence;What is Machine Learning?;0;Kanika;NaN;2020;7;24;AI;3;0;0;https://medium.com/@kanikag3ri/importance-of-artificial-in-da2e8860046d?source=tag_archive---------69-----------------------;https://medium.com/@kanikag3ri?source=tag_archive---------69-----------------------
The Akashic Records;NaN;1;Kirk Ouimet;NaN;2020;7;25;AI;6;96;0;https://medium.com/@kirkouimet/the-akashic-records-f1679571e483?source=tag_archive---------0-----------------------;https://medium.com/@kirkouimet?source=tag_archive---------0-----------------------
Introduction to Graph Neural Networks with DeepWalk;Lets build the intuition on why and what of Graph;1;Mohit Mayank;Towards Data Science;2020;7;25;AI;9;41;0;https://towardsdatascience.com/introduction-to-graph-neural-networks-with-deepwalk-f5ac25900772?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@mohitmayank?source=tag_archive---------1-----------------------
Social Media;NaN;1;Kirk Ouimet;NaN;2020;7;25;AI;8;18;0;https://medium.com/@kirkouimet/social-media-d902f030448d?source=tag_archive---------2-----------------------;https://medium.com/@kirkouimet?source=tag_archive---------2-----------------------
A Coding Interview With GPT-3;Could a newest AI get a job at Google? Lets find out!;0;Vit Gordon;NaN;2020;7;25;AI;3;61;0;https://medium.com/@xpl/a-coding-interview-with-gpt-3-ca301acf4f26?source=tag_archive---------3-----------------------;https://medium.com/@xpl?source=tag_archive---------3-----------------------
Publishing to Medium From Jupyter Notebooks;A more efficient way to create technical posts on Medium;1;Kurtis Pykes;Towards Data Science;2020;7;25;AI;7;176;0;https://towardsdatascience.com/publishing-to-medium-from-jupyter-notebooks-53978dd21fac?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@kurtispykes?source=tag_archive---------4-----------------------
SWAP: Softmax-Weighted Average Pooling;By Blake Elias and Shawn Jain;1;Shawn Jain;Towards Data Science;2020;7;25;AI;7;136;0;https://towardsdatascience.com/swap-softmax-weighted-average-pooling-70977a69791b?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@shawnjain.08?source=tag_archive---------5-----------------------
Matrix and the Blockchain Based Smart Hospital Program;NaN;1;Matrix AI Network;NaN;2020;7;25;AI;4;459;0;https://medium.com/@matrixainetwork/matrix-and-the-blockchain-based-smart-hospital-program-a86f64a54d23?source=tag_archive---------6-----------------------;https://medium.com/@matrixainetwork?source=tag_archive---------6-----------------------
The Deep Autoencoder in Action: Digit Reconstruction;Hello world, welcome back to my page! Here I;1;Muhammad Ardi;Becoming Human: Artificial Intelligence Magazine;2020;7;25;AI;11;68;0;https://becominghuman.ai/the-deep-autoencoder-in-action-digit-reconstruction-bf177ccbb8c0?source=tag_archive---------7-----------------------;https://becominghuman.ai/@muhammad_ardi?source=tag_archive---------7-----------------------
Identifying Outliers;How to find and visualize outliers in your dataset with Pandas;1;Ke Gui;Better Programming;2020;7;25;AI;4;57;0;https://medium.com/better-programming/identifying-outliers-part-two-4c00b2523362?source=tag_archive---------8-----------------------;https://medium.com/@kegui?source=tag_archive---------8-----------------------
Comparison of the brain with a computer neural network;NaN;1;Andrey Belkin;Good Audience;2020;7;25;AI;20;4;0;https://blog.goodaudience.com/comparison-of-the-brain-with-a-computer-neural-network-3ecd3c1fef57?source=tag_archive---------9-----------------------;https://blog.goodaudience.com/@it.belkin?source=tag_archive---------9-----------------------
On The Road Again: Bumps, Accidents, Trolls, Encounters & Maps;NaN;1;Kamal Goyal;NaN;2020;7;25;AI;6;198;0;https://medium.com/@kngoyal-cs/on-the-road-again-bumps-accidents-trolls-encounters-maps-7f875cf8afbd?source=tag_archive---------10-----------------------;https://medium.com/@kngoyal-cs?source=tag_archive---------10-----------------------
Tensorflowwhat are tensors and how are they used in Machine Learning?;NaN;1;Erica Liu;NaN;2020;7;25;AI;5;0;0;https://medium.com/@ericaliu93/tensorflow-what-are-tensors-and-how-are-they-used-in-machine-learning-2787fb6416cb?source=tag_archive---------11-----------------------;https://medium.com/@ericaliu93?source=tag_archive---------11-----------------------
An AI text generator can write viral tweets, articles, and poems;OpenAIs GPT-3 is capable of;1;Rahul Banerjee;NaN;2020;7;25;AI;2;403;0;https://medium.com/@rahul1999/an-ai-text-generator-can-write-viral-tweets-articles-and-poems-40cb631e6df?source=tag_archive---------12-----------------------;https://medium.com/@rahul1999?source=tag_archive---------12-----------------------
GPT-3: Welcome to the future;Artificial Intelligence is all around us.;1;Simone Cimminelli;NaN;2020;7;25;AI;5;0;0;https://medium.com/@cimminelli/gpt-3-welcome-to-the-future-c4cf824f4415?source=tag_archive---------13-----------------------;https://medium.com/@cimminelli?source=tag_archive---------13-----------------------
How to Track and Maximize Chatbot ConversionsHealthcare Marketing | Patient Engagement | AI;NaN;1;Vagelis Hristidis;NaN;2020;7;25;AI;3;0;0;https://medium.com/@vagelis/how-to-track-and-maximize-chatbot-conversions-healthcare-marketing-patient-engagement-ai-7058a3d2ea42?source=tag_archive---------14-----------------------;https://medium.com/@vagelis?source=tag_archive---------14-----------------------
The invisible Cybernetic Jail Review Book;Alfredo Jalife is one of the greatest geopolitics;1;Cesar Adan;NaN;2020;7;25;AI;5;0;0;https://medium.com/@cesaradan/the-invisible-cybernetic-jail-review-book-5fcea548e592?source=tag_archive---------15-----------------------;https://medium.com/@cesaradan?source=tag_archive---------15-----------------------
Top Five Myths about Artificial Intelligence that Newbies Believe;NaN;1;Shiny Atorthy;NaN;2020;7;25;AI;3;15;0;https://medium.com/@atorthy.shiny/top-five-myths-about-artificial-intelligence-that-newbies-believe-2838c8f8aaaf?source=tag_archive---------16-----------------------;https://medium.com/@atorthy.shiny?source=tag_archive---------16-----------------------
Machine Learning Technologies You Should Know in 2020;NaN;1;Hadiqakhurshid;NaN;2020;7;25;AI;3;0;0;https://medium.com/@hadiqakhurshid1/machine-learning-technologies-you-should-know-in-2020-36c8ab4968bc?source=tag_archive---------17-----------------------;https://medium.com/@hadiqakhurshid1?source=tag_archive---------17-----------------------
Exploration & Exploitation: Successful business model where people and AI will grow together;NaN;1;Masaya Mori ;NaN;2020;7;25;AI;10;0;0;https://medium.com/@masaya.mori/exploration-exploitation-successful-business-model-where-people-and-ai-will-grow-together-d4f3a1c1e33f?source=tag_archive---------18-----------------------;https://medium.com/@masaya.mori?source=tag_archive---------18-----------------------
How can physical retailers compete in the e-commerce era? Andrei Danescu, CEO of BotsAndUs explains!;NaN;1;Silicon Roundabout;NaN;2020;7;25;AI;3;0;0;https://medium.com/@siliconroundabout/how-can-physical-retailers-compete-in-the-e-commerce-era-82880cbac2fc?source=tag_archive---------19-----------------------;https://medium.com/@siliconroundabout?source=tag_archive---------19-----------------------
RBC develops AI private cloud platform with Red Hat & NVIDIA;NaN;1;Georgia Wilson;Business Chief;2020;7;25;AI;3;0;0;https://medium.com/business-chief/rbc-develops-ai-private-cloud-platform-with-red-hat-nvidia-2d0e51ac85c2?source=tag_archive---------20-----------------------;https://medium.com/@georgia.wilson?source=tag_archive---------20-----------------------
Issue #40: Covid Robotics;Today, a group of 20 individuals empowered by the exponential growing technologies of AI and robotics and;1;Rodney B. Murray;The GOOD NEWSletter;2020;7;25;AI;5;1;0;https://medium.com/the-good-newsletter/issue-40-covid-robotics-73e497acc2ee?source=tag_archive---------21-----------------------;https://medium.com/@Rodney_Murray?source=tag_archive---------21-----------------------
Top Technologies That Will Transform Chatbots in the Future;There are lots of technologies evolving in the current world, chatbot platforms are adopting these technologies very fast. Some of these technologies are as below :;0;BotPenguin;NaN;2020;7;25;AI;1;0;0;https://medium.com/@botpenguinback/top-technologies-that-will-transform-chatbots-in-the-future-cbb3a0fd770b?source=tag_archive---------22-----------------------;https://medium.com/@botpenguinback?source=tag_archive---------22-----------------------
Why Facial Recognition technology by AI will not have many takers in USA & Australia?;NaN;1;Raybiztech;NaN;2020;7;25;AI;1;0;0;https://medium.com/@raybusinesstechnologies/why-facial-recognition-technology-by-ai-will-not-have-many-takers-in-usa-australia-2a5a71b1fde2?source=tag_archive---------23-----------------------;https://medium.com/@raybusinesstechnologies?source=tag_archive---------23-----------------------
                  ;NaN;1;Fetch.ai Pakistan;NaN;2020;7;25;AI;5;0;0;https://medium.com/@fetchaipakistan/%D9%81%DB%8C%DA%86-%D8%A7%DB%8C%D8%AC%D9%86%D9%B9-%D9%84%DB%8C%D9%86%DA%88-%D9%86%DB%8C%D9%B9-%D9%88%D8%B1%DA%A9-%D9%BE%D8%B1-%D8%A7%DB%8C%DA%A9-%D8%AE%D9%88%D8%AF-%D9%85%D8%AE%D8%AA%D8%A7%D8%B1-%D9%85%D8%B9%D8%A7%D8%B4%DB%8C-%D8%A7%DB%8C%D8%AC%D9%86%D9%B9-%DA%A9%DB%8C-%D8%AA%D8%B4%DA%A9%DB%8C%D9%84-%D8%A7%D9%88%D8%B1-%D8%A7%D9%86-%DA%A9%DB%8C-%D8%AA%D8%B9%DB%8C%D9%86%D8%A7%D8%AA%DB%8C-%DA%A9%D8%A7-%D8%B7%D8%B1%DB%8C%D9%82%DB%81-593b3497c569?source=tag_archive---------24-----------------------;https://medium.com/@fetchaipakistan?source=tag_archive---------24-----------------------
The Fascinating No-Gradient Approach to Neural Net Optimization;Forget Adam, Adagrad, SGD;1;Andre Ye;Towards Data Science;2020;7;26;AI;8;915;0;https://towardsdatascience.com/the-fascinating-no-gradient-approach-to-neural-net-optimization-abb287f88c97?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@andre-ye?source=tag_archive---------0-----------------------
How to Use AMD GPUs for Machine Learning on Windows;Getting past the NVIDIA monopoly;1;Nathan Weatherly;The Startup;2020;7;26;AI;4;222;0;https://medium.com/swlh/how-to-use-amd-gpus-for-machine-learning-on-windows-96ace916e97?source=tag_archive---------1-----------------------;https://medium.com/@NathanWeatherly?source=tag_archive---------1-----------------------
OpenAI GPT-3 Past, Present and Future of AI and NLP;Every one is talking about the mighty, great;1;Uniqtech;Data Science Bootcamp;2020;7;26;AI;6;63;0;https://medium.com/data-science-bootcamp/openai-gpt-3-past-present-and-future-of-ai-and-nlp-450312b6a353?source=tag_archive---------2-----------------------;https://medium.com/@uniqtech?source=tag_archive---------2-----------------------
An interview with GPT-3;I interview OpenAIs latest ML model. It shares stories of betrayal,  dignity;1;Mike Mckenna;NaN;2020;7;26;AI;5;0;0;https://medium.com/@michael.mckenna95/an-interview-with-gpt-3-525020ec15df?source=tag_archive---------3-----------------------;https://medium.com/@michael.mckenna95?source=tag_archive---------3-----------------------
