Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Dating Apps-Not a bed of roses;Down the memory lane, dating was more a face to face interaction before the boom of dating apps that have;1;Alanna Aloysius;NaN;2020;6;24;AI;5;0;0;https://medium.com/@ester.alanna/dating-apps-not-a-bed-of-roses-f9139bef94b5?source=tag_archive---------65-----------------------;https://medium.com/@ester.alanna?source=tag_archive---------65-----------------------
Kendi kendine giden aralar iin Courchevel Testiimkansz meydan okuma?;NaN;1;Fetch.ai Turkey;NaN;2020;6;24;AI;7;0;0;https://medium.com/@fetch.ai.tr/kendi-kendine-giden-ara%C3%A7lar-i%C3%A7in-courchevel-testi-imkans%C4%B1z-meydan-okuma-fe0a0e81115e?source=tag_archive---------66-----------------------;https://medium.com/@fetch.ai.tr?source=tag_archive---------66-----------------------
If assessment is beginning to rule your life, try these top tech.GSTI/AI/;NaN;1;Kumar Teyung;NaN;2020;6;24;AI;3;0;0;https://medium.com/@leembookumar20001228/if-assessment-is-beginning-to-rule-your-life-try-these-top-tech-gsti-ai-558ede2d1239?source=tag_archive---------67-----------------------;https://medium.com/@leembookumar20001228?source=tag_archive---------67-----------------------
Good article indeed. Worth to read another AI prediction forecast:;https://medium.com/@romankopachev/how-ai-will-transform-online-business-thinking-about-the-future-of-e-commerce-977dac2aa71a;0;Roman Kopachev;NaN;2020;6;24;AI;0;0;1;https://medium.com/mit-technology-review/the-seven-deadly-sins-of-ai-predictions-9d14e1f21fc5?source=tag_archive---------68-----------------------;https://medium.com/@romankopachev?source=tag_archive---------68-----------------------
Kurz gefasst: Chatbots in 3 Minuten;Nervige Wartemusik, der nchste freie Mitarbeiter ist in wenigen Minuten fr Sie da, die;1;fintechcube;NaN;2020;6;24;AI;4;0;0;https://medium.com/@fintechcube/kurz-gefasst-chatbots-in-3-minuten-408e4c9f1a5a?source=tag_archive---------69-----------------------;https://medium.com/@fintechcube?source=tag_archive---------69-----------------------
How Machine Learning is disrupting Banking Sector?;What is Machine Learning?;1;Venkat Sridhar;NaN;2020;6;24;AI;3;0;0;https://medium.com/@vsridhar2006/how-machine-learning-is-disrupting-banking-sector-349dc7fe7499?source=tag_archive---------70-----------------------;https://medium.com/@vsridhar2006?source=tag_archive---------70-----------------------
Why Artificial Intelligence, Super and Not-so-Super;NaN;1;Rahul Nandi;NaN;2020;6;24;AI;6;0;0;https://medium.com/@rahulnandii/why-artificial-intelligence-super-and-not-so-super-4d0f28e6b408?source=tag_archive---------71-----------------------;https://medium.com/@rahulnandii?source=tag_archive---------71-----------------------
6 AI Developments in Recruitment to Follow in 2020;NaN;1;RChilli;NaN;2020;6;24;AI;4;0;0;https://medium.com/@rchilli-parse-match-enrich/6-ai-developments-in-recruitment-to-follow-in-2020-48c20fdcf31e?source=tag_archive---------72-----------------------;https://medium.com/@rchilli-parse-match-enrich?source=tag_archive---------72-----------------------
Behind-the-scenes of cult.live: A tech story;Learn more about what goes behind your favourite;1;cure.fit;Thefit Way;2020;6;25;AI;11;867;0;https://medium.com/cure-fit/behind-the-scenes-of-cult-live-a-tech-story-23a9702d41a8?source=tag_archive---------0-----------------------;https://medium.com/@Becurefit?source=tag_archive---------0-----------------------
Colorizing images with Deep Learning;Since the beginning of the photography, Image colorization may;1;Jair Ribeiro;Towards AI;2020;6;25;AI;6;106;0;https://medium.com/towards-artificial-intelligence/colorizing-images-with-deep-learning-a34d11587643?source=tag_archive---------1-----------------------;https://medium.com/@jairribeiro?source=tag_archive---------1-----------------------
A UX designer lost in AI;NaN;1;Johanna Ravazenghi;UX Collective;2020;6;25;AI;7;139;0;https://uxdesign.cc/a-ux-designer-lost-in-ai-1e893c61acba?source=tag_archive---------2-----------------------;https://uxdesign.cc/@johirava?source=tag_archive---------2-----------------------
Fun Project: DeViSe on Pytorch;Implementing Deep Visual-Semantic embedding model in Pytorch trained to;1;Vijayabhaskar J;NaN;2020;6;25;AI;6;133;0;https://medium.com/@vijayabhaskar96/fun-project-devise-on-pytorch-83eb09694d41?source=tag_archive---------3-----------------------;https://medium.com/@vijayabhaskar96?source=tag_archive---------3-----------------------
Why AI models rarely make it to Production;How an MLOps mindset can revitalize your AI projects;1;Emily PotyrajWatkins);Towards Data Science;2020;6;25;AI;4;94;0;https://towardsdatascience.com/why-ai-models-rarely-make-it-to-production-2f3935f73e27?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@emwatz?source=tag_archive---------4-----------------------
Blender BotPart 2: The Transformer;Facebooks open sourced chatbot Blender is breaking all records previously set by Googles;1;Chella Priyadharshini;Towards Data Science;2020;6;25;AI;9;95;0;https://towardsdatascience.com/blender-bot-part-2-the-transformer-2e4d960b149f?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@m.chellaa?source=tag_archive---------5-----------------------
Distributed Computing for Data Scientists;NaN;1;hugo bowne-anderson;coiled-hq;2020;6;25;AI;5;243;0;https://medium.com/coiled-hq/distributed-computing-for-data-scientists-bfabc72d39da?source=tag_archive---------6-----------------------;https://medium.com/@hugobowne?source=tag_archive---------6-----------------------
A 5-Step Checklist for Optimizing Your Machine Learning Model;Systematically and drastically boost;1;Andre Ye;Analytics Vidhya;2020;6;25;AI;9;168;0;https://medium.com/analytics-vidhya/a-5-step-checklist-for-optimizing-your-machine-learning-model-7f9f9077b21b?source=tag_archive---------7-----------------------;https://medium.com/@andre-ye?source=tag_archive---------7-----------------------
Reading List for Fairness in AI Topics;Papers, books, and resources to learn about fairness in vision;1;Catherine Yeo;Fair Bytes;2020;6;25;AI;4;192;0;https://medium.com/fair-bytes/reading-list-for-fairness-in-ai-topics-337e8606fd8d?source=tag_archive---------8-----------------------;https://medium.com/@catyeo18?source=tag_archive---------8-----------------------
Adoption Imperative Part II: The Future of Digital Health;NaN;1;Radical Ventures;NaN;2020;6;25;AI;8;3;0;https://medium.com/@radicalventures/adoption-imperative-part-ii-the-future-of-digital-health-feaf7c2913d8?source=tag_archive---------9-----------------------;https://medium.com/@radicalventures?source=tag_archive---------9-----------------------
Super-powering the newsroom: how AI could save journalism;NaN;1;Matthew Kershaw;NaN;2020;6;25;AI;16;12;0;https://medium.com/@matthewkershaw/super-powering-the-newsroom-how-ai-could-save-journalism-7e858a836a51?source=tag_archive---------10-----------------------;https://medium.com/@matthewkershaw?source=tag_archive---------10-----------------------
Learning about Machine Learning;Written by Armin Hrncic, Software Developer at Softray Solutions;1;Softray Solutions;NaN;2020;6;25;AI;7;5;0;https://medium.com/@softraysolutions/learning-about-machine-learning-357148ca7d89?source=tag_archive---------11-----------------------;https://medium.com/@softraysolutions?source=tag_archive---------11-----------------------
Chm gi v nhng khi nim mi trong thi i 4.0;NaN;1;Nghi m Ti n Vi n;NaN;2020;6;25;AI;8;2;0;https://medium.com/@boygiandi/ch%C3%A9m-gi%C3%B3-v%E1%BB%81-nh%E1%BB%AFng-kh%C3%A1i-ni%E1%BB%87m-m%E1%BB%9Bi-trong-th%E1%BB%9Di-%C4%91%E1%BA%A1i-4-0-78b8c37f05ee?source=tag_archive---------12-----------------------;https://medium.com/@boygiandi?source=tag_archive---------12-----------------------
eKYCLn sng mi  ngn hng v kinh t  ng Nam ;Gia ln sng cng ngh ti chnh (Fintech);1;Techainer;NaN;2020;6;25;AI;5;4;0;https://medium.com/@robin_33473/ekyc-l%C3%A0n-s%C3%B3ng-m%E1%BB%9Bi-%E1%BB%9F-ng%C3%A2n-h%C3%A0ng-v%C3%A0-kinh-t%E1%BA%BF-%E1%BB%9F-%C4%91%C3%B4ng-nam-%C3%A1-2a8b981204eb?source=tag_archive---------13-----------------------;https://medium.com/@robin_33473?source=tag_archive---------13-----------------------
Why were joining the Open COVID Pledge;Semantic Scholar is committed to open science.;1;Semantic Scholar;AI2 Blog;2020;6;25;AI;3;1;0;https://medium.com/ai2-blog/why-were-joining-the-open-covid-pledge-7a071ed2c60a?source=tag_archive---------14-----------------------;https://medium.com/@semantic_scholar?source=tag_archive---------14-----------------------
Trying to contribute to the fight against waste pollution with Computer VisionPart II;NaN;1;Picsell.ia;NaN;2020;6;25;AI;4;0;0;https://medium.com/@thibautlucas13/trying-to-contribute-to-the-fight-against-waste-pollution-with-computer-vision-part-ii-dbe71c570998?source=tag_archive---------15-----------------------;https://medium.com/@thibautlucas13?source=tag_archive---------15-----------------------
will AI overtake HUMAN intelligence?;Today, during an AI conference, I was asked to speak on machine learning best practices and;1;Karthik Thandapani;Data Driven Investor;2020;6;25;AI;2;5.7K;0;https://medium.com/datadriveninvestor/will-ai-overtake-human-intelligence-810fbd60af2e?source=tag_archive---------16-----------------------;https://medium.com/@karthik.thandapani?source=tag_archive---------16-----------------------
NaN;NaN;0;Michael DeKort;NaN;2020;6;25;AI;3;0;0;https://medium.com/@imispgh/hd-mapping-sensor-companies-and-others-relying-on-l4-systems-or-mass-scenario-testing-is-on-a-a54768565456?source=tag_archive---------17-----------------------;https://medium.com/@imispgh?source=tag_archive---------17-----------------------
NaN;LANGUAGE INTELLIGENCE SOLUTIONS FOR CUSTOMER-CENTERED EXPERIENCES WEBINAR: A RECAP;1;Natalia Rice;Intento;2020;6;25;AI;3;0;0;https://blog.inten.to/language-intelligence-solutions-for-customer-centered-experiences-webinar-a-recap-7caa12d120f?source=tag_archive---------18-----------------------;https://blog.inten.to/@nataliavrice?source=tag_archive---------18-----------------------
Biased Data: The Bane Of AI;Ways in which bias can be mitigated;1;Ruthu S Sanketh;AI In Plain English;2020;6;25;AI;8;0;0;https://medium.com/ai-in-plain-english/biased-data-b0ef045e85e3?source=tag_archive---------19-----------------------;https://medium.com/@ruthussanketh?source=tag_archive---------19-----------------------
How is AI shaping the Future of Businesses today?;With its incredible potential to analyze data for;1;Scarlett Rose;Becoming Human: Artificial Intelligence Magazine;2020;6;25;AI;7;51;0;https://becominghuman.ai/how-is-ai-shaping-the-future-of-businesses-today-f6a752525ef0?source=tag_archive---------20-----------------------;https://becominghuman.ai/@scarlett8285?source=tag_archive---------20-----------------------
The Best Solutions for Fake News, and How They Do(not) Work;NaN;1;PJAIT;crossing domains;2020;6;25;AI;5;2;0;https://medium.com/crossing-domains/the-best-solutions-for-fake-news-and-how-they-do-not-work-84a45ce861ec?source=tag_archive---------21-----------------------;https://medium.com/@Crossing_Domains?source=tag_archive---------21-----------------------
The Revolutionary Role AI & ML will play in Healthcare Mid & Back Office;NaN;1;The Hive;The Hive;2020;6;25;AI;3;1;0;https://medium.com/hivedata/the-revolutionary-role-ai-ml-will-play-in-healthcare-mid-back-office-c414e42ad002?source=tag_archive---------22-----------------------;https://medium.com/@HiveData.com?source=tag_archive---------22-----------------------
Deciphering Artificial IntelligenceA Necessity of Modern Times;An interview with Denis Rothman;1;Packt;NaN;2020;6;25;AI;4;4;0;https://medium.com/@packt/deciphering-artificial-intelligence-a-necessity-of-modern-times-d6e7e309e753?source=tag_archive---------23-----------------------;https://medium.com/@packt?source=tag_archive---------23-----------------------
So, You Think Youre A Genius?;Profiting from Circular Reality.;1;Ilexa Yardley;The Circular Theory;2020;6;25;AI;4;0;0;https://medium.com/the-circular-theory/so-you-think-youre-a-genius-607d3cc5758a?source=tag_archive---------24-----------------------;https://medium.com/@ilexayardley?source=tag_archive---------24-----------------------
AI Trust & Transparency: Data is at the root of bias and fairness risks;Jennifer is an early stage investor focused on data and tools for trust & transparency in enterprise AI;0;Claro.;NaN;2020;6;25;AI;4;9;0;https://medium.com/@claro./ai-trust-transparency-data-is-at-the-root-of-bias-and-fairness-risks-40cab9fbd590?source=tag_archive---------25-----------------------;https://medium.com/@claro.?source=tag_archive---------25-----------------------
DataSeries Conversational AI Roundtable;DataSeries;0;Leonida Fini Zarri;NaN;2020;6;25;AI;2;50;0;https://medium.com/@leonida.fz/dataseries-conversational-ai-roundtable-84ca59ebf636?source=tag_archive---------26-----------------------;https://medium.com/@leonida.fz?source=tag_archive---------26-----------------------
Data and Innovation Hubs?;From innovation to Data Governance Hubs;1;Rodrigo Hern ndez;NaN;2020;6;25;AI;4;1;0;https://medium.com/@rodrihercif/data-and-innovation-hubs-36db724cc0c8?source=tag_archive---------27-----------------------;https://medium.com/@rodrihercif?source=tag_archive---------27-----------------------
