Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Synthetic Data;The future standard for Data Science development;1;Fabiana Clemente;YData;2020;4;2;data;5;24;0;https://medium.com/ydata-ai/synthetic-data-1cd0ba907609?source=tag_archive---------17-----------------------;https://medium.com/@fabiana_clemente?source=tag_archive---------17-----------------------
Cheerz simple data stack;Technical insights about how we empower everyone at Cheerz to get access to;1;Julien Chaudenson;Cheerz Engineering;2020;4;2;data;4;184;0;https://medium.com/cheerz-engineering/data-data-data-thats-what-you-hear-every-time-and-everywhere-since-everyone-realized-a962546e708d?source=tag_archive---------18-----------------------;https://medium.com/@julien.chaudenson?source=tag_archive---------18-----------------------
Washing machine learning: the data revolution at Jeff;NaN;1;Nico Mu oz;Jeff Tech;2020;4;2;data;7;32;0;https://medium.com/jeff-tech/washing-machine-learning-the-data-revolution-at-jeff-87d67fe45263?source=tag_archive---------19-----------------------;https://medium.com/@nic.mf95_47260?source=tag_archive---------19-----------------------
Crimson Contagion a Foreshadow?;Hunt Through the Red October Pandemic Report from January 2019-October 2019.;1;Jenny Balliet;NaN;2020;4;2;data;23;1;0;https://medium.com/@lulaeducate/crimson-contagion-a-foreshadow-2267227534af?source=tag_archive---------20-----------------------;https://medium.com/@lulaeducate?source=tag_archive---------20-----------------------
Daily Covid-Insights and ChartsApril 2;Deaths in the US hit new high globally. Deaths in the UK quadruple over two days and;1;raif barbaros;Covid-Insights and Analysis;2020;4;2;data;4;0;0;https://medium.com/covid-insights-and-analysis/daily-covid-insights-and-charts-april-2-f373941e87e6?source=tag_archive---------21-----------------------;https://medium.com/@raif?source=tag_archive---------21-----------------------
Bar chart race animation on Corona Virus data;In this article, I will only focus on how to create a bar chart race rather than;1;Pratik Mukherjee;NaN;2020;4;2;data;3;7;0;https://medium.com/@pratikmukherjee32/bar-chart-race-animation-on-corona-virus-data-3b84470dea1c?source=tag_archive---------22-----------------------;https://medium.com/@pratikmukherjee32?source=tag_archive---------22-----------------------
The Rise of Digitalism;Digitalism envisions a world where data is societys most important resource;1;Dr Mark van Rijmenam;NaN;2020;4;2;data;12;100;0;https://medium.com/@markvanrijmenam/the-rise-of-digitalism-will-the-coronavirus-trigger-the-end-of-liberalism-c0b6f968b899?source=tag_archive---------23-----------------------;https://medium.com/@markvanrijmenam?source=tag_archive---------23-----------------------
The potential of Data Collaboratives for COVID19;By Stefaan G. Verhulst;1;The GovLab;Data Stewards Network;2020;4;2;data;9;0;0;https://medium.com/data-stewards-network/the-potential-of-data-collaboratives-for-covid19-682946da7bdc?source=tag_archive---------24-----------------------;https://medium.com/@thegovlab?source=tag_archive---------24-----------------------
Challenging the COVID Forecast Modeling;Plenty of reasons to challenge the assumption that at least;1;John Paul Soltesz;NaN;2020;4;2;data;5;0;0;https://medium.com/@jpsoltesz/challenging-the-covid-forecast-modeling-b3edcea16871?source=tag_archive---------25-----------------------;https://medium.com/@jpsoltesz?source=tag_archive---------25-----------------------
Mapping coronavirus to sustainability;What are people saying about sustainability / ESG concerns on Twitter during Marchs;1;Nossa Data;NaN;2020;4;2;data;4;66;0;https://medium.com/@nossadata/mapping-coronavirus-to-sustainability-8d04d9a0a747?source=tag_archive---------26-----------------------;https://medium.com/@nossadata?source=tag_archive---------26-----------------------
Probability Distributions 101;When I was learning the distribution trust me I used to mix two different concepts with each other. Thought;1;Akash Dugam;NaN;2020;4;2;data;36;3;0;https://medium.com/@dugamakash/probability-distributions-101-618511cb8f4?source=tag_archive---------27-----------------------;https://medium.com/@dugamakash?source=tag_archive---------27-----------------------
Using Data and Tech to Fight Coronavirus;Data-Smart City Solutions reports on how technologists are;1;Harvard Ash Center;COVID-19 Public Sector Resources;2020;4;2;data;7;0;0;https://medium.com/covid-19-public-sector-resources/using-data-and-tech-to-fight-coronavirus-cb173ae2ed83?source=tag_archive---------28-----------------------;https://medium.com/@harvardash?source=tag_archive---------28-----------------------
The Moving Curve: Episode 9;NaN;0;Rukmini S;NaN;2020;4;2;data;2;15;0;https://medium.com/@rukminiwrites/the-moving-curve-episode-8-1920a08aa86e?source=tag_archive---------29-----------------------;https://medium.com/@rukminiwrites?source=tag_archive---------29-----------------------
Algorithm is a DancerChancen und Risiken der neuen Technologie;NaN;1;Ren  Fleischhammel;Data Smart Services;2020;4;2;data;7;3;0;https://medium.com/data-smart-services/algorithm-is-a-dancer-chancen-und-risiken-der-neuen-technologie-4528a00ec8e6?source=tag_archive---------30-----------------------;https://medium.com/@renefleischhammel?source=tag_archive---------30-----------------------
Facing down the storm;Data against COVID-19;1;Olivier Penel;Data Driven Investor;2020;4;2;data;6;102;0;https://medium.com/datadriveninvestor/facing-down-the-storm-b1aa914a9bc7?source=tag_archive---------31-----------------------;https://medium.com/@olivierpenel?source=tag_archive---------31-----------------------
COVID-19 Open API;Open data and the ease of data accessibility in the time of pandemics are strategic;1;Simone Di Cicco;NaN;2020;4;2;data;8;52;0;https://medium.com/@simone.dicicco/covid-19-open-api-3b81e2fe2975?source=tag_archive---------32-----------------------;https://medium.com/@simone.dicicco?source=tag_archive---------32-----------------------
Jupyter/Python for COVID-19 data analysis (part 2);NaN;1;Dmitrii Vishnevsky;Analytics Vidhya;2020;4;2;data;6;0;0;https://medium.com/analytics-vidhya/jupyter-python-for-covid-19-data-analysis-part-2-c7aef8fb2ac6?source=tag_archive---------33-----------------------;https://medium.com/@dmitrii.vishnevsky?source=tag_archive---------33-----------------------
Heres Whats Going On Today With COVID-19 in Your State (4/2);This article is updated nightly. Last;1;Lucas Dailey;NaN;2020;4;2;data;6;23;0;https://medium.com/@lucasdailey/heres-what-s-going-on-today-with-covid-19-in-your-state-4-2-d83b2415ef8c?source=tag_archive---------34-----------------------;https://medium.com/@lucasdailey?source=tag_archive---------34-----------------------
Exploring venues in Karachi, Pakistan using Foursquare API;NaN;1;Aitezaz Akhtar;NaN;2020;4;2;data;7;1;0;https://medium.com/@aitezazakhtar7/exploring-venues-in-karachi-pakistan-using-foursquare-api-b3bfa68b66d6?source=tag_archive---------35-----------------------;https://medium.com/@aitezazakhtar7?source=tag_archive---------35-----------------------
New Data Factory: the advantages of a denormalised Apache Parquet storage;NaN;1;Yacine EL JARRARI;NaN;2020;4;2;data;9;1;0;https://medium.com/@yacine.eljarrari/new-data-factory-the-advantages-of-a-denormalised-apache-parquet-storage-da7216156fa7?source=tag_archive---------36-----------------------;https://medium.com/@yacine.eljarrari?source=tag_archive---------36-----------------------
Balancing Competency and Being Pleasant in Technical Communication;NaN;1;Lois Keller;NaN;2020;4;2;data;5;0;0;https://medium.com/@lois.smith317/balancing-competency-and-being-pleasant-in-technical-communication-89fd34a5ef71?source=tag_archive---------37-----------------------;https://medium.com/@lois.smith317?source=tag_archive---------37-----------------------
Are We Taking Mike Trout For Granted?;An analytical approach at Mike Trouts 2019 MVP season;1;Travis Cain;NaN;2020;4;2;data;4;18;0;https://medium.com/@travisjrcain/are-we-taking-mike-trout-for-granted-da1551da47db?source=tag_archive---------38-----------------------;https://medium.com/@travisjrcain?source=tag_archive---------38-----------------------
Lets Talk Data Success with Gustavo Tandeciarz, Salesforce Certified Technical Architect and;NaN;1;Let s Talk Data Success;NaN;2020;4;2;data;4;1;0;https://medium.com/@data_success/lets-talk-data-success-with-gustavo-tandeciarz-salesforce-certified-technical-architect-and-68ffc500bc70?source=tag_archive---------39-----------------------;https://medium.com/@data_success?source=tag_archive---------39-----------------------
Qual ser a pontuao final do campeo da atual temporada do Campeonato Ingls?;NaN;1;Igor Rodrigues Costa Braga;NaN;2020;4;2;data;4;0;0;https://medium.com/@igor.rodc/qual-ser%C3%A1-a-pontua%C3%A7%C3%A3o-final-do-campe%C3%A3o-da-atual-temporada-do-campeonato-ingl%C3%AAs-d5bad1120a48?source=tag_archive---------40-----------------------;https://medium.com/@igor.rodc?source=tag_archive---------40-----------------------
Making SAs census data (even more) accessible;Our census and elections-based tool, Wazimap, is going through some changes in;1;OpenUp;NaN;2020;4;2;data;5;0;0;https://medium.com/@openup_sa/making-sas-census-data-even-more-accessible-5fe85859e865?source=tag_archive---------41-----------------------;https://medium.com/@openup_sa?source=tag_archive---------41-----------------------
nsan, -Veriyle- Dnen Coronadr;Dnya zerinde varlk gsteren canllar snflandrldnda, biz insanlar Homo Sapiens olarak;1;Serkan C nebas;NaN;2020;4;2;data;5;1;0;https://medium.com/@serkancunebas/i%CC%87nsan-veriyle-d%C3%BC%C5%9F%C3%BCnen-coronad%C4%B1r-e0bca3d857c?source=tag_archive---------42-----------------------;https://medium.com/@serkancunebas?source=tag_archive---------42-----------------------
5 Actions for Data and Analytics leaders in the age of COVID-19;NaN;1;Fawad Butt;NaN;2020;4;2;data;4;0;0;https://medium.com/@fawadb/5-actions-for-data-and-analytics-leaders-in-the-age-of-covid-19-f029720cebf9?source=tag_archive---------43-----------------------;https://medium.com/@fawadb?source=tag_archive---------43-----------------------
Elections and Governance under COVID-19: April 2020;NaN;1;Clayton Besaw;The die is forecast;2020;4;2;data;3;0;0;https://medium.com/the-die-is-forecast/elections-and-governance-under-covid-19-april-2020-a63505d253fd?source=tag_archive---------44-----------------------;https://medium.com/@clayton_89129?source=tag_archive---------44-----------------------
The Good and The Bad of the SAP Business Intelligence Platform;NaN;1;AltexSoft Inc;NaN;2020;4;2;data;10;0;0;https://medium.com/@altexsoft/the-good-and-the-bad-of-the-sap-business-intelligence-platform-78f397b567b2?source=tag_archive---------45-----------------------;https://medium.com/@altexsoft?source=tag_archive---------45-----------------------
Hackers Will Become Our Big Brothers Thanks to IoT Devices;NaN;1;Raji Ayinla;The Open Manuel;2020;4;2;data;3;132;0;https://medium.com/the-open-manuel/hackers-will-become-our-big-brothers-thanks-to-iot-devices-283656859e46?source=tag_archive---------46-----------------------;https://medium.com/@rajiayinla858?source=tag_archive---------46-----------------------
Coronavirus Disparities: Smart Thermometers;Increasingly, I am reflecting on the disparities in the coronavirus coverage, data;1;Lauren Rhue;NaN;2020;4;2;data;3;0;0;https://medium.com/@larhue/coronavirus-disparities-smart-thermometers-2e85c485ad91?source=tag_archive---------47-----------------------;https://medium.com/@larhue?source=tag_archive---------47-----------------------
Limpact du coronavirus sur limmobilier vu par les datas;NaN;1;Lokimo;NaN;2020;4;2;data;3;0;0;https://medium.com/@lokimo/limpact-du-coronavirus-sur-l-immobilier-par-les-datas-aec38981ba5b?source=tag_archive---------48-----------------------;https://medium.com/@lokimo?source=tag_archive---------48-----------------------
International Elections and Leaders: April 2020 Briefing;NaN;1;Clayton Besaw;The die is forecast;2020;4;2;data;9;0;0;https://medium.com/the-die-is-forecast/international-elections-and-leaders-april-2020-briefing-bb3aaac4e2bf?source=tag_archive---------49-----------------------;https://medium.com/@clayton_89129?source=tag_archive---------49-----------------------
ASK AN ANALYTICS EXPERT;People from all backgrounds are becoming data analysts. Read how Nicole;1;Alteryx;INPUT by Alteryx;2020;4;2;data;6;1;0;https://medium.com/input-by-alteryx/ask-an-analytics-expert-19d6acdf1eb0?source=tag_archive---------50-----------------------;https://medium.com/@alteryx?source=tag_archive---------50-----------------------
We kill people based on metadata;No kidding . . .;1;Ken McCall;Privateria;2020;4;2;data;3;0;0;https://medium.com/privateria-info/we-kill-people-based-on-metadata-19748443f163?source=tag_archive---------51-----------------------;https://medium.com/@Kmccall?source=tag_archive---------51-----------------------
Accenture: building supply chain resilience amidst COVID-19;Supply Chain Digital takes a closer look;1;Georgia Wilson;SupplyChain Digital;2020;4;2;data;3;4;0;https://medium.com/supplychain-digital/accenture-building-supply-chain-resilience-amidst-covid-19-2dcee20e2ae4?source=tag_archive---------52-----------------------;https://medium.com/@georgia.wilson?source=tag_archive---------52-----------------------
Civics;A Data Together 2019 Reading Group Discussion;1;Data Together;Data Together;2020;4;2;data;22;6;0;https://medium.com/data-together/civics-d6835f7d2409?source=tag_archive---------53-----------------------;https://medium.com/@d.datatogether?source=tag_archive---------53-----------------------
BEYOND THE SURFACE OF SPREADSHEETS;Its true that spreadsheets offer a lot of value in certain cases;1;Alteryx;INPUT by Alteryx;2020;4;2;data;5;0;0;https://medium.com/input-by-alteryx/beyond-the-surface-of-spreadsheets-306c3ef6348c?source=tag_archive---------54-----------------------;https://medium.com/@alteryx?source=tag_archive---------54-----------------------
Healthcare service will be improved with blockchain?;NaN;1;Blockchain Project Research Study;CollaboGate Research Blockchain and Technology Laboratory;2020;4;2;data;3;0;0;https://medium.com/collabogate-research-group-in-tokyo/healthcare-service-will-be-improved-with-blockchain-54c364c64ab6?source=tag_archive---------55-----------------------;https://medium.com/@kuriharan?source=tag_archive---------55-----------------------
Industry X.0Reinvention of Industry;A Summary of the speech delivered by ;1;Adeniyi Babajide;NaN;2020;4;2;data;3;1;0;https://medium.com/@reupskill/industry-x-0-reinvention-of-industry-3056e2a2af32?source=tag_archive---------56-----------------------;https://medium.com/@reupskill?source=tag_archive---------56-----------------------
HOW ANALYSTS SURVIVE PRESSURE AND FIND RELEASE;As a data analyst, you provide one of the most needed services in business;1;Alteryx;INPUT by Alteryx;2020;4;2;data;4;0;0;https://medium.com/input-by-alteryx/how-analysts-survive-pressure-and-find-release-c8f35fca9f5b?source=tag_archive---------57-----------------------;https://medium.com/@alteryx?source=tag_archive---------57-----------------------
Data at a low level;NaN;0;Artem Taranowski;Data Quotedly;2020;4;2;data;2;0;0;https://medium.com/data-quotedly/data-at-a-low-level-4a9cfabf4579?source=tag_archive---------58-----------------------;https://medium.com/@taranowski?source=tag_archive---------58-----------------------
7 THINGS BADASS ANALYSTS SAY AND DO;7 ways empowered data analysts have figured out how to quickly;1;Alteryx;INPUT by Alteryx;2020;4;2;data;5;1;0;https://medium.com/input-by-alteryx/7-things-badass-analysts-say-and-do-659e6d5ec4c8?source=tag_archive---------59-----------------------;https://medium.com/@alteryx?source=tag_archive---------59-----------------------
